 5.06053809e-04 -2.46982096e-04 
 5.07044530e-04 -3.78237627e-04 
 5.08348223e-04 -1.18236552e-03 
 5.10043026e-04  3.41367211e-05 
 5.11543681e-04 -1.30831949e-03 
 5.12513575e-04 -2.39547540e-03 
 5.13109896e-04 -8.60266701e-05 
 5.13428216e-04 -6.29781240e-05 
 5.13723993e-04 -8.79937182e-05 
 5.14044282e-04 -7.79965019e-05 
 5.14662065e-04 -1.43565507e-04 
 5.15625758e-04 -2.24423856e-04 
 5.17208700e-04 -6.94854102e-04 
 5.19930756e-04  1.25699763e-04 
 5.21048664e-04 -4.34933012e-03 
 5.22166156e-04 -1.34091736e-04 
 5.22567306e-04 -5.89207952e-05 
 5.22942314e-04 -7.46369708e-05 
 5.23382703e-04 -8.62598686e-05 
 5.24257647e-04 -1.77572584e-04 
 5.25418189e-04 -3.36022256e-04 
 5.27739272e-04 -6.67471814e-03 
 5.30971411e-04 -4.91758194e-05 
 5.33522271e-04  7.94378281e-04 
 5.35540369e-04 -1.16022834e-04 
 5.35619306e-04 -1.01418750e-04 
 5.35777178e-04 -8.31744530e-05 
